393351.mira;393351;mira;2015-01-09 09:27:57;20150109;2015-01-09 11:42:06;20150109;2015-01-09 11:57:19;20150109;28886461317952;54677549635375;prod-short;18000.0;9130.0;512.0;128.0;8192.0;2048.0;MIR-44800-77B31-512;0;8048;4;8048;4;519.9644;2079.8578;0.0;2077.5822;0.0;0.0;2077.5822;MIR-44800-77B31-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
392748.mira;392748;mira;2015-01-08 15:42:10;20150108;2015-01-09 05:58:58;20150109;2015-01-09 11:59:31;20150109;35420899249343;26791032043654;prod-short;216000.0;216330.0;1024.0;1024.0;16384.0;16384.0;MIR-40800-73B71-1-1024;143;51408;2;51408;2;98458.7378;98458.7378;0.0;98454.1866;0.0;0.0;98454.1866;MIR-40800-73B71-1-1024;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
393204.mira;393204;mira;2015-01-09 03:38:13;20150109;2015-01-09 10:00:22;20150109;2015-01-09 12:00:41;20150109;85584413952000;14990642440966;prod-short;72000.0;72190.0;2048.0;2048.0;32768.0;32768.0;MIR-00000-333F1-2048;143;22928;3;22928;3;65718.0444;65718.0444;0.0;65708.9422;0.0;0.0;65708.9422;MIR-00000-333F1-2048;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
393352.mira;393352;mira;2015-01-09 09:28:04;20150109;2015-01-09 11:47:49;20150109;2015-01-09 12:02:45;20150109;28886461317952;54677549635375;prod-short;18000.0;8960.0;512.0;128.0;8192.0;2048.0;MIR-04C00-37F31-512;0;8385;4;8385;4;509.7244;2038.8978;0.0;2038.8977;0.0;0.0;2038.8977;MIR-04C00-37F31-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
393353.mira;393353;mira;2015-01-09 09:28:14;20150109;2015-01-09 11:49:22;20150109;2015-01-09 12:04:29;20150109;28886461317952;54677549635375;prod-short;18000.0;9070.0;512.0;128.0;8192.0;2048.0;MIR-488C0-7BBF1-512;0;8468;4;8468;4;515.4133;2061.6533;0.0;2063.9288;0.0;0.0;2063.9288;MIR-488C0-7BBF1-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
393354.mira;393354;mira;2015-01-09 09:28:22;20150109;2015-01-09 11:58:03;20150109;2015-01-09 12:14:20;20150109;28886461317952;54677549635375;prod-short;18000.0;9770.0;512.0;128.0;8192.0;2048.0;MIR-04880-37BB1-512;0;8982;4;8982;4;555.8044;2223.2178;0.0;2223.2177;0.0;0.0;2223.2177;MIR-04880-37BB1-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
393355.mira;393355;mira;2015-01-09 09:28:29;20150109;2015-01-09 12:00:38;20150109;2015-01-09 12:17:09;20150109;28886461317952;54677549635375;prod-short;18000.0;9910.0;512.0;128.0;8192.0;2048.0;MIR-40800-73B31-512;0;9129;5;9129;5;564.3378;2257.3511;0.0;2255.0755;0.0;0.0;2255.0755;MIR-40800-73B31-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
393282.mira;393282;mira;2015-01-09 07:21:43;20150109;2015-01-09 11:30:32;20150109;2015-01-09 12:18:09;20150109;86960219911746;902672531503;prod-short;35400.0;28570.0;1024.0;1024.0;16384.0;16384.0;MIR-04C80-37FF1-1-1024;0;345;0;14929;4;13007.0756;13007.0756;0.0;13002.5244;0.0;0.0;13002.5244;MIR-04C80-37FF1-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
392321.mira;392321;mira;2015-01-07 22:03:09;20150107;2015-01-09 00:44:06;20150109;2015-01-09 12:27:11;20150109;76871649397943;60928711276933;prod-long;432000.0;421850.0;512.0;512.0;8192.0;8192.0;MIR-40080-733B1-512;0;96056;2;96056;2;95994.3111;95994.3111;0.0;95994.3111;0.0;0.0;95994.3111;MIR-40080-733B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0.0;15
393387.mira;393387;mira;2015-01-09 12:10:52;20150109;2015-01-09 12:17:55;20150109;2015-01-09 12:33:57;20150109;28886461317952;54677549635375;prod-short;18000.0;9620.0;512.0;128.0;8192.0;2048.0;MIR-40840-73B71-512;0;422;0;422;0;547.84;2191.36;0.0;2189.0844;0.0;0.0;2189.0844;MIR-40840-73B71-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
393205.mira;393205;mira;2015-01-09 03:38:19;20150109;2015-01-09 10:36:07;20150109;2015-01-09 12:36:54;20150109;85584413952000;14990642440966;prod-short;72000.0;72470.0;2048.0;2048.0;32768.0;32768.0;MIR-44C00-77FF1-2048;143;25069;3;25069;3;65963.8044;65963.8044;0.0;65963.8044;0.0;0.0;65963.8044;MIR-44C00-77FF1-2048;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
393388.mira;393388;mira;2015-01-09 12:11:15;20150109;2015-01-09 12:35:10;20150109;2015-01-09 12:52:05;20150109;28886461317952;54677549635375;prod-short;18000.0;10150.0;512.0;128.0;8192.0;2048.0;MIR-40800-73B31-512;0;1435;0;1435;0;576.8533;2307.4133;0.0;2309.6888;0.0;0.0;2309.6888;MIR-40800-73B31-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
392322.mira;392322;mira;2015-01-07 22:03:15;20150107;2015-01-09 01:09:34;20150109;2015-01-09 12:52:47;20150109;76871649397943;60928711276933;prod-long;432000.0;421930.0;512.0;512.0;8192.0;8192.0;MIR-40040-73371-512;0;97580;2;97580;2;96012.5156;96012.5156;0.0;96012.5155;0.0;0.0;96012.5155;MIR-40040-73371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0.0;6
393389.mira;393389;mira;2015-01-09 12:11:31;20150109;2015-01-09 12:39:23;20150109;2015-01-09 12:55:01;20150109;28886461317952;54677549635375;prod-short;18000.0;9380.0;512.0;128.0;8192.0;2048.0;MIR-48C40-7BF71-512;0;1673;0;1673;0;533.6178;2134.4711;0.0;2134.4711;0.0;0.0;2134.4711;MIR-48C40-7BF71-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
393390.mira;393390;mira;2015-01-09 12:11:43;20150109;2015-01-09 12:39:56;20150109;2015-01-09 12:56:21;20150109;28886461317952;54677549635375;prod-short;18000.0;9850.0;512.0;128.0;8192.0;2048.0;MIR-04840-37B71-512;0;1694;0;1694;0;560.3556;2241.4222;0.0;2241.4222;0.0;0.0;2241.4222;MIR-04840-37B71-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
393392.mira;393392;mira;2015-01-09 12:11:56;20150109;2015-01-09 12:40:29;20150109;2015-01-09 12:56:56;20150109;28886461317952;54677549635375;prod-short;18000.0;9870.0;512.0;128.0;8192.0;2048.0;MIR-484C0-7B7F1-512;0;1712;0;1712;0;561.4933;2245.9733;0.0;2245.9733;0.0;0.0;2245.9733;MIR-484C0-7B7F1-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
392925.mira;392925;mira;2015-01-08 19:59:52;20150108;2015-01-09 12:53:56;20150109;2015-01-09 12:57:10;20150109;52585209837455;3182616877920;prod-short;72000.0;1940.0;512.0;8.0;8192.0;128.0;MIR-40040-73371-512;0;60844;8;60844;8;6.8978;441.4578;0.0;441.4577;0.0;0.0;441.4577;MIR-40040-73371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;4
393395.mira;393395;mira;2015-01-09 12:12:09;20150109;2015-01-09 12:41:02;20150109;2015-01-09 12:57:10;20150109;28886461317952;54677549635375;prod-short;18000.0;9680.0;512.0;128.0;8192.0;2048.0;MIR-44CC0-77FF1-512;0;1732;0;1732;0;551.2533;2205.0133;0.0;2202.7377;0.0;0.0;2202.7377;MIR-44CC0-77FF1-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
392924.mira;392924;mira;2015-01-08 19:59:46;20150108;2015-01-09 12:58:20;20150109;2015-01-09 13:03:10;20150109;52585209837455;3182616877920;prod-short;72000.0;2900.0;512.0;4.0;8192.0;64.0;MIR-40040-73371-512;0;61113;8;61113;8;5.1733;662.1867;0.0;659.9111;0.0;0.0;659.9111;MIR-40040-73371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;738;738;0;0;738;0;1;0;1;0;0;0;0;0;0;1;0.0;3
392776.mira;392776;mira;2015-01-08 16:48:11;20150108;2015-01-09 07:07:22;20150109;2015-01-09 13:08:20;20150109;91354343151373;29226615153824;prod-short;216000.0;216580.0;1024.0;1024.0;16384.0;16384.0;MIR-40880-73BF1-1-1024;143;51551;2;51551;2;98567.9644;98567.9644;0.0;98567.9644;0.0;0.0;98567.9644;MIR-40880-73BF1-1-1024;143;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
393400.mira;393400;mira;2015-01-09 12:12:21;20150109;2015-01-09 12:56:06;20150109;2015-01-09 13:11:32;20150109;28886461317952;54677549635375;prod-short;18000.0;9260.0;512.0;128.0;8192.0;2048.0;MIR-48C00-7BF31-512;0;1976;1;2625;1;526.7911;2107.1644;0.0;2107.1644;0.0;0.0;2107.1644;MIR-48C00-7BF31-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
393402.mira;393402;mira;2015-01-09 12:12:53;20150109;2015-01-09 12:57:46;20150109;2015-01-09 13:13:15;20150109;28886461317952;54677549635375;prod-short;18000.0;9290.0;512.0;128.0;8192.0;2048.0;MIR-48480-7B7B1-512;0;2043;1;2692;1;528.4978;2113.9911;0.0;2113.9911;0.0;0.0;2113.9911;MIR-48480-7B7B1-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
393401.mira;393401;mira;2015-01-09 12:12:37;20150109;2015-01-09 12:57:09;20150109;2015-01-09 13:13:29;20150109;28886461317952;54677549635375;prod-short;18000.0;9800.0;512.0;128.0;8192.0;2048.0;MIR-04880-37BB1-512;0;2024;1;2673;1;557.5111;2230.0444;0.0;2230.0444;0.0;0.0;2230.0444;MIR-04880-37BB1-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
393403.mira;393403;mira;2015-01-09 12:13:04;20150109;2015-01-09 12:58:55;20150109;2015-01-09 13:14:47;20150109;28886461317952;54677549635375;prod-short;18000.0;9520.0;512.0;128.0;8192.0;2048.0;MIR-44CC0-77FF1-512;0;2102;1;2751;1;541.5822;2166.3289;0.0;2166.3288;0.0;0.0;2166.3288;MIR-44CC0-77FF1-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
393405.mira;393405;mira;2015-01-09 12:13:35;20150109;2015-01-09 13:14:33;20150109;2015-01-09 13:15:43;20150109;28886461317952;54677549635375;prod-short;18000.0;700.0;512.0;128.0;8192.0;2048.0;MIR-048C0-37BF1-512;1;3009;1;3658;2;40.3911;161.5644;0.0;159.2888;0.0;0.0;159.2888;MIR-048C0-37BF1-512;1;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
393299.mira;393299;mira;2015-01-09 08:07:10;20150109;2015-01-09 12:38:50;20150109;2015-01-09 13:27:35;20150109;86960219911746;902672531503;prod-short;35400.0;29250.0;1024.0;1024.0;16384.0;16384.0;MIR-48C80-7BFF1-1-1024;0;1242;0;16300;4;13312.0;13312.0;0.0;13312.0;0.0;0.0;13312.0;MIR-48C80-7BFF1-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
393404.mira;393404;mira;2015-01-09 12:13:17;20150109;2015-01-09 13:13:57;20150109;2015-01-09 13:29:36;20150109;28886461317952;54677549635375;prod-short;18000.0;9390.0;512.0;128.0;8192.0;2048.0;MIR-48040-7B371-512;0;2991;1;3640;2;534.1867;2136.7467;0.0;2136.7466;0.0;0.0;2136.7466;MIR-48040-7B371-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
393285.mira;393285;mira;2015-01-09 07:35:49;20150109;2015-01-09 13:04:17;20150109;2015-01-09 13:30:32;20150109;39513368038234;51793106622897;prod-short;120000.0;15750.0;512.0;512.0;8192.0;8192.0;MIR-40040-73371-512;0;19709;1;19709;1;3581.7244;3581.7244;0.0;3584.0;0.0;0.0;3584.0;MIR-40040-73371-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
387238.mira;387238;mira;2014-12-25 14:55:45;20141225;2015-01-09 07:58:10;20150109;2015-01-09 13:53:04;20150109;88313336525258;84211946364590;prod-short;216000.0;212940.0;1024.0;1024.0;16384.0;16384.0;MIR-00480-337F1-1-1024;0;444;0;1270946;58;96911.36;96911.36;0.0;96911.36;0.0;0.0;96911.36;MIR-00480-337F1-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;4;0;4;0;4;0;0;1;1;0;0;1;0;0;0;0;0.0;6
391487.mira;391487;mira;2015-01-06 18:28:01;20150106;2015-01-09 07:59:18;20150109;2015-01-09 13:57:04;20150109;73742623056165;64373319486329;prod-short;216000.0;214660.0;2048.0;2048.0;32768.0;32768.0;MIR-00C00-33FF1-2048;0;12792;0;221477;10;195397.4044;195397.4044;0.0;195388.3022;0.0;0.0;195388.3022;MIR-00C00-33FF1-2048;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
393036.mira;393036;mira;2015-01-08 22:34:41;20150108;2015-01-09 08:00:01;20150109;2015-01-09 14:00:49;20150109;9168055657841;7810630280436;prod-short;216000.0;216480.0;512.0;512.0;8192.0;8192.0;MIR-00440-33771-512;143;33919;1;33919;1;49261.2267;49261.2267;0.0;49261.2266;0.0;0.0;49261.2266;MIR-00440-33771-512;143;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
391950.mira;391950;mira;2015-01-07 15:42:28;20150107;2015-01-09 08:30:49;20150109;2015-01-09 14:01:28;20150109;36365388816392;77452450235119;prod-short;198000.0;198390.0;2048.0;2048.0;32768.0;32768.0;MIR-00800-33BF1-2048;143;23717;1;146900;7;180578.9867;180578.9867;0.0;180578.9866;0.0;0.0;180578.9866;MIR-00800-33BF1-2048;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
393206.mira;393206;mira;2015-01-09 03:38:24;20150109;2015-01-09 12:02:08;20150109;2015-01-09 14:03:05;20150109;85584413952000;14990642440966;prod-short;72000.0;72570.0;2048.0;2048.0;32768.0;32768.0;MIR-00000-333F1-2048;143;30224;4;30224;4;66054.8267;66054.8267;0.0;66054.8266;0.0;0.0;66054.8266;MIR-00000-333F1-2048;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
392923.mira;392923;mira;2015-01-08 19:59:40;20150108;2015-01-09 14:01:45;20150109;2015-01-09 14:09:03;20150109;52585209837455;3182616877920;prod-short;72000.0;4380.0;512.0;2.0;8192.0;32.0;MIR-00440-33771-512;0;64926;9;64926;9;3.8933;996.6933;0.0;996.6933;0.0;0.0;996.6933;MIR-00440-33771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;1470;1470;0;0;1470;0;1;0;1;0;0;0;0;0;0;1;0.0;17
393284.mira;393284;mira;2015-01-09 07:34:52;20150109;2015-01-09 13:31:20;20150109;2015-01-09 14:09:04;20150109;39513368038234;51793106622897;prod-short;120000.0;22640.0;512.0;256.0;8192.0;4096.0;MIR-40040-73371-512;0;21388;1;21388;1;2575.9289;5151.8578;0.0;5151.8577;0.0;0.0;5151.8577;MIR-40040-73371-512;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
393087.mira;393087;mira;2015-01-08 23:27:40;20150108;2015-01-09 14:10:52;20150109;2015-01-09 14:12:39;20150109;45432069360014;87398640433046;prod-short;216000.0;1070.0;512.0;25.0;8192.0;400.0;MIR-00440-33771-512;1;52992;2;52992;2;11.8889;243.4844;0.0;243.4844;0.0;0.0;243.4844;MIR-00440-33771-512;1;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
393325.mira;393325;mira;2015-01-09 08:57:37;20150109;2015-01-09 13:28:16;20150109;2015-01-09 14:16:47;20150109;86960219911746;902672531503;prod-short;35400.0;29110.0;1024.0;1024.0;16384.0;16384.0;MIR-48C80-7BFF1-1-1024;0;46;0;16239;4;13243.7333;13243.7333;0.0;13248.2844;0.0;0.0;13248.2844;MIR-48C80-7BFF1-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
392922.mira;392922;mira;2015-01-08 19:59:32;20150108;2015-01-09 14:10:16;20150109;2015-01-09 14:21:28;20150109;52585209837455;3182616877920;prod-short;72000.0;6720.0;512.0;1.0;8192.0;16.0;MIR-40040-73371-512;0;65443;9;65443;9;2.9867;1529.1733;0.0;1529.1733;0.0;0.0;1529.1733;MIR-40040-73371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;2340;2340;0;0;2340;0;1;0;1;0;0;0;0;0;0;1;0.0;12
391493.mira;391493;mira;2015-01-06 18:40:48;20150106;2015-01-09 08:30:17;20150109;2015-01-09 14:28:44;20150109;73742623056165;64373319486329;prod-short;216000.0;215070.0;2048.0;2048.0;32768.0;32768.0;MIR-40C00-73FF1-2048;0;14611;0;222570;10;195761.4933;195761.4933;0.0;195761.4933;0.0;0.0;195761.4933;MIR-40C00-73FF1-2048;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
393207.mira;393207;mira;2015-01-09 03:38:29;20150109;2015-01-09 12:37:40;20150109;2015-01-09 14:38:22;20150109;85584413952000;14990642440966;prod-short;72000.0;72420.0;2048.0;2048.0;32768.0;32768.0;MIR-48800-7BBF1-2048;143;32351;4;32351;4;65927.3956;65927.3956;0.0;65918.2933;0.0;0.0;65918.2933;MIR-48800-7BBF1-2048;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
393208.mira;393208;mira;2015-01-09 03:38:40;20150109;2015-01-09 12:38:13;20150109;2015-01-09 14:39:39;20150109;85584413952000;14990642440966;prod-short;72000.0;72860.0;2048.0;2048.0;32768.0;32768.0;MIR-04C00-37FF1-2048;143;32373;4;32373;4;66327.8933;66327.8933;0.0;66318.7911;0.0;0.0;66318.7911;MIR-04C00-37FF1-2048;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
393038.mira;393038;mira;2015-01-08 22:40:07;20150108;2015-01-09 08:43:11;20150109;2015-01-09 14:44:12;20150109;9168055657841;7810630280436;prod-short;216000.0;216610.0;512.0;512.0;8192.0;8192.0;MIR-00400-33731-512;143;36183;1;36183;1;49290.8089;49290.8089;0.0;49290.8088;0.0;0.0;49290.8088;MIR-00400-33731-512;143;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
393309.mira;393309;mira;2015-01-09 08:23:52;20150109;2015-01-09 14:45:03;20150109;2015-01-09 14:53:55;20150109;62401940376684;29226615153824;prod-long;432000.0;5320.0;512.0;512.0;8192.0;8192.0;MIR-00400-33731-512;1;22872;0;22872;0;1210.5956;1210.5956;0.0;1210.5955;0.0;0.0;1210.5955;MIR-00400-33731-512;1;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
393289.mira;393289;mira;2015-01-09 07:38:21;20150109;2015-01-09 14:41:51;20150109;2015-01-09 15:00:16;20150109;39513368038234;51793106622897;prod-short;120000.0;11050.0;4096.0;4096.0;65536.0;65536.0;MIR-04C00-77FF1-4096;0;25410;2;25410;2;20115.9111;20115.9111;0.0;20115.9111;0.0;0.0;20115.9111;MIR-04C00-77FF1-4096;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
393286.mira;393286;mira;2015-01-09 07:36:39;20150109;2015-01-09 14:41:01;20150109;2015-01-09 15:00:31;20150109;39513368038234;51793106622897;prod-short;72000.0;11700.0;1024.0;1024.0;16384.0;16384.0;MIR-44800-77B71-1-1024;0;25463;3;25463;3;5320.2489;5320.2489;0.0;5324.8;0.0;0.0;5324.8;MIR-44800-77B71-1-1024;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
393287.mira;393287;mira;2015-01-09 07:37:24;20150109;2015-01-09 15:01:16;20150109;2015-01-09 15:03:20;20150109;39513368038234;51793106622897;prod-short;120000.0;1240.0;2048.0;2048.0;32768.0;32768.0;MIR-04C00-37FF1-2048;0;26632;2;26632;2;1137.7778;1137.7778;0.0;1128.6755;0.0;0.0;1128.6755;MIR-04C00-37FF1-2048;0;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
393310.mira;393310;mira;2015-01-09 08:24:05;20150109;2015-01-09 14:55:08;20150109;2015-01-09 15:07:33;20150109;62401940376684;29226615153824;prod-long;432000.0;7450.0;512.0;512.0;8192.0;8192.0;MIR-00400-33731-512;1;23463;0;23463;0;1695.2889;1695.2889;0.0;1695.2888;0.0;0.0;1695.2888;MIR-00400-33731-512;1;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
391612.mira;391612;mira;2015-01-06 21:56:34;20150106;2015-01-09 09:10:17;20150109;2015-01-09 15:08:35;20150109;73742623056165;64373319486329;prod-short;216000.0;214980.0;2048.0;2048.0;32768.0;32768.0;MIR-40400-737F1-2048;0;2415;0;213222;9;195688.6756;195688.6756;0.0;195679.5733;0.0;0.0;195679.5733;MIR-40400-737F1-2048;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
393209.mira;393209;mira;2015-01-09 03:38:55;20150109;2015-01-09 13:09:04;20150109;2015-01-09 15:10:04;20150109;85584413952000;14990642440966;prod-short;72000.0;72600.0;2048.0;2048.0;32768.0;32768.0;MIR-40800-73BF1-2048;143;34209;4;34209;4;66091.2356;66091.2356;0.0;66082.1333;0.0;0.0;66082.1333;MIR-40800-73BF1-2048;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
393382.mira;393382;mira;2015-01-09 11:25:10;20150109;2015-01-09 14:42:24;20150109;2015-01-09 15:15:03;20150109;86960219911746;902672531503;prod-short;35400.0;19590.0;1024.0;1024.0;16384.0;16384.0;MIR-44880-77BF1-1-1024;0;1539;0;11833;3;8920.1778;8920.1778;0.0;8915.6266;0.0;0.0;8915.6266;MIR-44880-77BF1-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
393411.mira;393411;mira;2015-01-09 12:57:37;20150109;2015-01-09 15:15:06;20150109;2015-01-09 15:19:00;20150109;22495244966119;55265355648130;prod-short;216000.0;2340.0;512.0;512.0;8192.0;8192.0;MIR-44C80-77FB1-512;139;8250;0;8250;0;532.48;532.48;0.0;532.48;0.0;0.0;532.48;MIR-44C80-77FB1-512;139;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
393311.mira;393311;mira;2015-01-09 08:24:14;20150109;2015-01-09 15:08:18;20150109;2015-01-09 15:23:38;20150109;62401940376684;29226615153824;prod-long;432000.0;9200.0;512.0;512.0;8192.0;8192.0;MIR-00400-33731-512;1;24244;0;24244;0;2091.2356;2091.2356;0.0;2093.5111;0.0;0.0;2093.5111;MIR-00400-33731-512;1;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
393453.mira;393453;mira;2015-01-09 15:36:06;20150109;2015-01-09 15:36:52;20150109;2015-01-09 15:39:10;20150109;28886461317952;54677549635375;prod-short;18000.0;1380.0;512.0;128.0;8192.0;2048.0;MIR-00400-33731-512;143;46;0;46;0;77.9378;311.7511;0.0;314.0266;0.0;0.0;314.0266;MIR-00400-33731-512;143;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
