531037.mira;531037;mira;2015-08-07 01:38:15;20150807;2015-08-07 04:23:11;20150807;2015-08-07 04:29:45;20150807;34871601655553;97534845395728;backfill;9000.0;3940.0;512.0;432.0;8192.0;6912.0;MIR-40880-73BB1-512;0;9897;10;9897;10;756.48;896.5689;0.0;896.5688;0.0;0.0;896.5688;MIR-40880-73BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
530916.mira;530916;mira;2015-08-06 23:36:34;20150806;2015-08-07 04:25:29;20150807;2015-08-07 04:31:16;20150807;34871601655553;97534845395728;backfill;9000.0;3470.0;512.0;432.0;8192.0;6912.0;MIR-40CC0-73FF1-512;0;17335;19;17335;19;668.16;791.8933;0.0;789.6177;0.0;0.0;789.6177;MIR-40CC0-73FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
530904.mira;530904;mira;2015-08-06 23:31:13;20150806;2015-08-07 04:30:20;20150807;2015-08-07 04:35:44;20150807;34871601655553;97534845395728;backfill;9000.0;3240.0;512.0;432.0;8192.0;6912.0;MIR-40040-73371-512;0;17947;19;17947;19;624.0;739.5556;0.0;737.28;0.0;0.0;737.28;MIR-40040-73371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
530895.mira;530895;mira;2015-08-06 23:25:38;20150806;2015-08-07 04:30:54;20150807;2015-08-07 04:36:46;20150807;34871601655553;97534845395728;backfill;9000.0;3520.0;512.0;432.0;8192.0;6912.0;MIR-40880-73BB1-512;0;18315;20;18315;20;677.76;803.2711;0.0;800.9955;0.0;0.0;800.9955;MIR-40880-73BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
530893.mira;530893;mira;2015-08-06 23:25:21;20150806;2015-08-07 04:32:00;20150807;2015-08-07 04:38:06;20150807;34871601655553;97534845395728;backfill;9000.0;3660.0;512.0;432.0;8192.0;6912.0;MIR-40C80-73FB1-512;0;18399;20;18399;20;702.72;832.8533;0.0;832.8533;0.0;0.0;832.8533;MIR-40C80-73FB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
531215.mira;531215;mira;2015-08-07 04:34:26;20150807;2015-08-07 04:37:00;20150807;2015-08-07 04:42:35;20150807;34871601655553;97534845395728;backfill;9000.0;3350.0;512.0;432.0;8192.0;6912.0;MIR-40400-73731-512;0;154;0;154;0;643.2;762.3111;0.0;762.3111;0.0;0.0;762.3111;MIR-40400-73731-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
531216.mira;531216;mira;2015-08-07 04:34:31;20150807;2015-08-07 04:38:20;20150807;2015-08-07 04:45:07;20150807;34871601655553;97534845395728;backfill;9000.0;4070.0;512.0;432.0;8192.0;6912.0;MIR-40880-73BB1-512;0;228;0;228;0;781.44;926.1511;0.0;926.1511;0.0;0.0;926.1511;MIR-40880-73BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
531214.mira;531214;mira;2015-08-07 04:34:21;20150807;2015-08-07 04:39:34;20150807;2015-08-07 04:45:40;20150807;34871601655553;97534845395728;backfill;9000.0;3660.0;512.0;432.0;8192.0;6912.0;MIR-40CC0-73FF1-512;0;313;0;313;0;704.64;835.1289;0.0;832.8533;0.0;0.0;832.8533;MIR-40CC0-73FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
530922.mira;530922;mira;2015-08-06 23:45:18;20150806;2015-08-07 04:21:55;20150807;2015-08-07 04:48:57;20150807;40298432363336;44187966382218;prod-short;24000.0;16220.0;1024.0;1024.0;16384.0;16384.0;MIR-40C00-73F71-1-1024;139;16598;6;16598;6;7377.3511;7377.3511;0.0;7381.9022;0.0;0.0;7381.9022;MIR-40C00-73F71-1-1024;139;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
531222.mira;531222;mira;2015-08-07 04:39:52;20150807;2015-08-07 04:44:08;20150807;2015-08-07 04:50:43;20150807;34871601655553;97534845395728;backfill;9000.0;3950.0;512.0;432.0;8192.0;6912.0;MIR-404C0-737F1-512;0;256;0;256;0;756.48;896.5689;0.0;898.8444;0.0;0.0;898.8444;MIR-404C0-737F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
531225.mira;531225;mira;2015-08-07 04:45:00;20150807;2015-08-07 04:46:02;20150807;2015-08-07 04:52:39;20150807;34871601655553;97534845395728;backfill;9000.0;3970.0;512.0;432.0;8192.0;6912.0;MIR-40800-73B31-512;0;63;0;63;0;762.24;903.3956;0.0;903.3955;0.0;0.0;903.3955;MIR-40800-73B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
531221.mira;531221;mira;2015-08-07 04:39:47;20150807;2015-08-07 04:46:45;20150807;2015-08-07 04:52:55;20150807;34871601655553;97534845395728;backfill;9000.0;3700.0;512.0;432.0;8192.0;6912.0;MIR-40C80-73FB1-512;0;419;0;419;0;710.4;841.9556;0.0;841.9555;0.0;0.0;841.9555;MIR-40C80-73FB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
531228.mira;531228;mira;2015-08-07 04:50:12;20150807;2015-08-07 04:54:21;20150807;2015-08-07 05:00:34;20150807;34871601655553;97534845395728;backfill;9000.0;3730.0;512.0;432.0;8192.0;6912.0;MIR-40800-73B31-512;0;249;0;249;0;716.16;848.7822;0.0;848.7822;0.0;0.0;848.7822;MIR-40800-73B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
527765.mira;527765;mira;2015-08-04 20:01:31;20150804;2015-08-07 03:48:38;20150807;2015-08-07 05:06:03;20150807;42345570094113;18426036051672;prod-capability;72000.0;46450.0;8192.0;8192.0;131072.0;131072.0;MIR-04000-37FF1-8192;0;200827;27;200827;27;169119.2889;169119.2889;169119.2888;0.0;0.0;169119.2888;0.0;MIR-04000-37FF1-8192;0;c1;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
531237.mira;531237;mira;2015-08-07 05:00:57;20150807;2015-08-07 05:01:25;20150807;2015-08-07 05:07:28;20150807;34871601655553;97534845395728;backfill;9000.0;3630.0;512.0;432.0;8192.0;6912.0;MIR-40CC0-73FF1-512;0;28;0;28;0;696.96;826.0267;0.0;826.0266;0.0;0.0;826.0266;MIR-40CC0-73FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
531232.mira;531232;mira;2015-08-07 04:55:35;20150807;2015-08-07 05:08:47;20150807;2015-08-07 05:14:55;20150807;34871601655553;97534845395728;backfill;9000.0;3680.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;791;0;791;0;708.48;839.68;0.0;837.4044;0.0;0.0;837.4044;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
531231.mira;531231;mira;2015-08-07 04:55:30;20150807;2015-08-07 05:09:29;20150807;2015-08-07 05:15:26;20150807;34871601655553;97534845395728;backfill;9000.0;3570.0;512.0;432.0;8192.0;6912.0;MIR-04C80-37FB1-512;0;839;0;839;0;685.44;812.3733;0.0;812.3733;0.0;0.0;812.3733;MIR-04C80-37FB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
531230.mira;531230;mira;2015-08-07 04:55:20;20150807;2015-08-07 05:10:15;20150807;2015-08-07 05:16:53;20150807;34871601655553;97534845395728;backfill;9000.0;3980.0;512.0;432.0;8192.0;6912.0;MIR-04040-37371-512;0;894;0;894;0;766.08;907.9467;0.0;905.6711;0.0;0.0;905.6711;MIR-04040-37371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
531243.mira;531243;mira;2015-08-07 05:11:14;20150807;2015-08-07 05:15:57;20150807;2015-08-07 05:21:48;20150807;34871601655553;97534845395728;backfill;9000.0;3510.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;284;0;284;0;672.0;796.4444;0.0;798.72;0.0;0.0;798.72;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
531227.mira;531227;mira;2015-08-07 04:50:06;20150807;2015-08-07 05:16:31;20150807;2015-08-07 05:22:38;20150807;34871601655553;97534845395728;backfill;9000.0;3670.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;1586;1;1586;1;702.72;832.8533;0.0;835.1288;0.0;0.0;835.1288;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
531250.mira;531250;mira;2015-08-07 05:16:40;20150807;2015-08-07 05:17:45;20150807;2015-08-07 05:23:46;20150807;34871601655553;97534845395728;backfill;9000.0;3610.0;512.0;432.0;8192.0;6912.0;MIR-04440-37771-512;0;66;0;66;0;691.2;819.2;0.0;821.4755;0.0;0.0;821.4755;MIR-04440-37771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
530219.mira;530219;mira;2015-08-06 16:32:06;20150806;2015-08-06 23:23:18;20150806;2015-08-07 05:24:01;20150807;80287249889358;57356241325548;prod-capability;216000.0;216430.0;8192.0;8192.0;131072.0;131072.0;MIR-00000-33FF1-8192;143;24671;1;24671;1;787997.5822;787997.5822;787997.5822;0.0;0.0;787997.5822;0.0;MIR-00000-33FF1-8192;143;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;640;640;640;0;640;0;1;1;1;0;0;0;0;0;0;1;0.0;11
531254.mira;531254;mira;2015-08-07 05:21:46;20150807;2015-08-07 05:22:41;20150807;2015-08-07 05:28:50;20150807;34871601655553;97534845395728;backfill;9000.0;3690.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;56;0;56;0;708.48;839.68;0.0;839.68;0.0;0.0;839.68;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
531050.mira;531050;mira;2015-08-07 02:00:07;20150807;2015-08-07 05:28:11;20150807;2015-08-07 05:30:53;20150807;27702309204126;78108278372375;prod-short;36000.0;1620.0;2048.0;2048.0;32768.0;32768.0;MIR-00C00-33FF1-2048;1;12484;3;12484;3;1474.56;1474.56;0.0;1474.56;0.0;0.0;1474.56;MIR-00C00-33FF1-2048;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;2;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0.0;9
531220.mira;531220;mira;2015-08-07 04:39:39;20150807;2015-08-07 05:25:12;20150807;2015-08-07 05:30:54;20150807;34871601655553;97534845395728;backfill;9000.0;3420.0;512.0;432.0;8192.0;6912.0;MIR-04400-37731-512;0;2734;3;2734;3;654.72;775.9644;0.0;778.24;0.0;0.0;778.24;MIR-04400-37731-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
531249.mira;531249;mira;2015-08-07 05:16:37;20150807;2015-08-07 05:23:18;20150807;2015-08-07 05:31:11;20150807;34871601655553;97534845395728;backfill;9000.0;4730.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;401;0;401;0;906.24;1074.0622;0.0;1076.3377;0.0;0.0;1076.3377;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
531115.mira;531115;mira;2015-08-07 02:57:44;20150807;2015-08-07 05:28:56;20150807;2015-08-07 05:31:25;20150807;13624953112390;2488580021303;prod-short;66000.0;1490.0;1024.0;1024.0;16384.0;16384.0;MIR-40C80-73FF1-1-1024;2;9073;1;9073;1;678.1156;678.1156;0.0;678.1155;0.0;0.0;678.1155;MIR-40C80-73FF1-1-1024;2;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
531033.mira;531033;mira;2015-08-07 01:35:17;20150807;2015-08-07 05:29:35;20150807;2015-08-07 05:31:55;20150807;27702309204126;78108278372375;prod-short;36000.0;1400.0;512.0;512.0;8192.0;8192.0;MIR-40C00-73F31-512;1;14059;3;14059;3;318.5778;318.5778;0.0;318.5777;0.0;0.0;318.5777;MIR-40C00-73F31-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;4;0;0;4;0;1;0;0;0;0;0;1;0;0;0;0.0;3
531116.mira;531116;mira;2015-08-07 02:57:48;20150807;2015-08-07 05:31:59;20150807;2015-08-07 05:34:46;20150807;13624953112390;2488580021303;prod-short;66000.0;1670.0;1024.0;1024.0;16384.0;16384.0;MIR-00C80-33FF1-1-1024;2;9251;1;9251;1;755.4844;755.4844;0.0;760.0355;0.0;0.0;760.0355;MIR-00C80-33FF1-1-1024;2;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
531256.mira;531256;mira;2015-08-07 05:26:52;20150807;2015-08-07 05:30:14;20150807;2015-08-07 05:34:46;20150807;34871601655553;97534845395728;backfill;9000.0;2720.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;203;0;203;0;522.24;618.9511;0.0;618.9511;0.0;0.0;618.9511;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
531032.mira;531032;mira;2015-08-07 01:35:03;20150807;2015-08-07 05:33:20;20150807;2015-08-07 05:35:19;20150807;27702309204126;78108278372375;prod-short;36000.0;1190.0;512.0;128.0;8192.0;2048.0;MIR-40C00-73F31-512;1;14297;3;14297;3;67.6978;270.7911;0.0;270.7911;0.0;0.0;270.7911;MIR-40C00-73F31-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;2;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0.0;6
531117.mira;531117;mira;2015-08-07 02:57:50;20150807;2015-08-07 05:32:39;20150807;2015-08-07 05:35:19;20150807;13624953112390;2488580021303;prod-short;66000.0;1600.0;1024.0;1024.0;16384.0;16384.0;MIR-40C80-73FF1-1-1024;2;9289;1;9289;1;732.7289;732.7289;0.0;728.1777;0.0;0.0;728.1777;MIR-40C80-73FF1-1-1024;2;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
531261.mira;531261;mira;2015-08-07 05:32:50;20150807;2015-08-07 05:33:59;20150807;2015-08-07 05:38:49;20150807;34871601655553;97534845395728;backfill;9000.0;2900.0;512.0;432.0;8192.0;6912.0;MIR-00C00-33F31-512;0;70;0;70;0;554.88;657.6356;0.0;659.9111;0.0;0.0;659.9111;MIR-00C00-33F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
531119.mira;531119;mira;2015-08-07 02:57:55;20150807;2015-08-07 05:36:37;20150807;2015-08-07 05:39:19;20150807;13624953112390;2488580021303;prod-short;66000.0;1620.0;1024.0;1024.0;16384.0;16384.0;MIR-40C80-73FF1-1-1024;2;9522;1;9522;1;737.28;737.28;0.0;737.28;0.0;0.0;737.28;MIR-40C80-73FF1-1-1024;2;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
531259.mira;531259;mira;2015-08-07 05:32:36;20150807;2015-08-07 05:34:37;20150807;2015-08-07 05:39:19;20150807;34871601655553;97534845395728;backfill;9000.0;2820.0;512.0;432.0;8192.0;6912.0;MIR-04CC0-37FF1-512;0;121;0;121;0;543.36;643.9822;0.0;641.7066;0.0;0.0;641.7066;MIR-04CC0-37FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
531260.mira;531260;mira;2015-08-07 05:32:44;20150807;2015-08-07 05:35:18;20150807;2015-08-07 05:39:33;20150807;34871601655553;97534845395728;backfill;9000.0;2550.0;512.0;432.0;8192.0;6912.0;MIR-04440-37771-512;0;154;0;154;0;487.68;577.9911;0.0;580.2666;0.0;0.0;580.2666;MIR-04440-37771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
531257.mira;531257;mira;2015-08-07 05:26:57;20150807;2015-08-07 05:35:58;20150807;2015-08-07 05:40:17;20150807;34871601655553;97534845395728;backfill;9000.0;2590.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;541;0;541;0;499.2;591.6444;0.0;589.3688;0.0;0.0;589.3688;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
531258.mira;531258;mira;2015-08-07 05:27:16;20150807;2015-08-07 05:37:09;20150807;2015-08-07 05:41:06;20150807;34871601655553;97534845395728;backfill;9000.0;2370.0;512.0;432.0;8192.0;6912.0;MIR-40C00-73F31-512;0;593;0;593;0;455.04;539.3067;0.0;539.3066;0.0;0.0;539.3066;MIR-40C00-73F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
531265.mira;531265;mira;2015-08-07 05:37:57;20150807;2015-08-07 05:40:02;20150807;2015-08-07 05:44:56;20150807;34871601655553;97534845395728;backfill;9000.0;2940.0;512.0;432.0;8192.0;6912.0;MIR-04C00-37F31-512;0;88;0;126;0;562.56;666.7378;0.0;669.0133;0.0;0.0;669.0133;MIR-04C00-37F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
530939.mira;530939;mira;2015-08-07 00:09:03;20150807;2015-08-07 05:07:26;20150807;2015-08-07 05:45:13;20150807;21107134558775;26995251945683;prod-short;36000.0;22670.0;1024.0;1024.0;16384.0;16384.0;MIR-04880-37BF1-1-1024;0;17903;4;17903;4;10321.92;10321.92;0.0;10317.3688;0.0;0.0;10317.3688;MIR-04880-37BF1-1-1024;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
530890.mira;530890;mira;2015-08-06 23:24:46;20150806;2015-08-07 05:40:41;20150807;2015-08-07 05:46:28;20150807;34871601655553;97534845395728;backfill;9000.0;3470.0;512.0;432.0;8192.0;6912.0;MIR-40C80-73FB1-512;0;22471;24;22555;25;666.24;789.6178;0.0;789.6177;0.0;0.0;789.6177;MIR-40C80-73FB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
530837.mira;530837;mira;2015-08-06 22:56:02;20150806;2015-08-07 05:41:37;20150807;2015-08-07 05:47:21;20150807;34871601655553;97534845395728;backfill;9000.0;3440.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;24130;26;24334;27;660.48;782.7911;0.0;782.7911;0.0;0.0;782.7911;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
530840.mira;530840;mira;2015-08-06 22:56:16;20150806;2015-08-07 05:42:21;20150807;2015-08-07 05:47:48;20150807;34871601655553;97534845395728;backfill;9000.0;3270.0;512.0;432.0;8192.0;6912.0;MIR-40C00-73F31-512;0;24162;26;24366;27;627.84;744.1067;0.0;744.1066;0.0;0.0;744.1066;MIR-40C00-73F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
530835.mira;530835;mira;2015-08-06 22:55:51;20150806;2015-08-07 05:43:07;20150807;2015-08-07 05:48:16;20150807;34871601655553;97534845395728;backfill;9000.0;3090.0;512.0;432.0;8192.0;6912.0;MIR-04480-377B1-512;0;24233;26;24436;27;591.36;700.8711;0.0;703.1466;0.0;0.0;703.1466;MIR-04480-377B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
531270.mira;531270;mira;2015-08-07 05:44:02;20150807;2015-08-07 05:45:21;20150807;2015-08-07 05:49:24;20150807;34871601655553;97534845395728;backfill;9000.0;2430.0;512.0;432.0;8192.0;6912.0;MIR-00C80-33FB1-512;0;40;0;79;0;466.56;552.96;0.0;552.96;0.0;0.0;552.96;MIR-00C80-33FB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
531266.mira;531266;mira;2015-08-07 05:43:09;20150807;2015-08-07 05:47:20;20150807;2015-08-07 05:50:56;20150807;34871601655553;97534845395728;backfill;9000.0;2160.0;512.0;432.0;8192.0;6912.0;MIR-04880-37BB1-512;0;109;0;252;0;414.72;491.52;0.0;491.52;0.0;0.0;491.52;MIR-04880-37BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
531267.mira;531267;mira;2015-08-07 05:43:14;20150807;2015-08-07 05:48:00;20150807;2015-08-07 05:52:27;20150807;34871601655553;97534845395728;backfill;9000.0;2670.0;512.0;432.0;8192.0;6912.0;MIR-40CC0-73FF1-512;0;149;0;287;0;512.64;607.5733;0.0;607.5733;0.0;0.0;607.5733;MIR-40CC0-73FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
531268.mira;531268;mira;2015-08-07 05:43:47;20150807;2015-08-07 05:48:42;20150807;2015-08-07 05:52:44;20150807;34871601655553;97534845395728;backfill;9000.0;2420.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;189;0;294;0;464.64;550.6844;0.0;550.6844;0.0;0.0;550.6844;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
531269.mira;531269;mira;2015-08-07 05:43:56;20150807;2015-08-07 05:49:23;20150807;2015-08-07 05:53:36;20150807;34871601655553;97534845395728;backfill;9000.0;2530.0;512.0;432.0;8192.0;6912.0;MIR-40C00-73F31-512;0;230;0;326;0;487.68;577.9911;0.0;575.7155;0.0;0.0;575.7155;MIR-40C00-73F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
531274.mira;531274;mira;2015-08-07 05:49:32;20150807;2015-08-07 05:50:02;20150807;2015-08-07 05:54:20;20150807;34871601655553;97534845395728;backfill;9000.0;2580.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;30;0;30;0;493.44;584.8178;0.0;587.0933;0.0;0.0;587.0933;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
531277.mira;531277;mira;2015-08-07 05:50:06;20150807;2015-08-07 05:51:22;20150807;2015-08-07 05:55:18;20150807;34871601655553;97534845395728;backfill;9000.0;2360.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;40;0;76;0;453.12;537.0311;0.0;537.0311;0.0;0.0;537.0311;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
531279.mira;531279;mira;2015-08-07 05:50:18;20150807;2015-08-07 05:52:44;20150807;2015-08-07 05:56:26;20150807;34871601655553;97534845395728;backfill;9000.0;2220.0;512.0;432.0;8192.0;6912.0;MIR-00CC0-33FF1-512;0;72;0;146;0;426.24;505.1733;0.0;505.1733;0.0;0.0;505.1733;MIR-00CC0-33FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
531278.mira;531278;mira;2015-08-07 05:50:13;20150807;2015-08-07 05:54:05;20150807;2015-08-07 05:57:45;20150807;34871601655553;97534845395728;backfill;9000.0;2200.0;512.0;432.0;8192.0;6912.0;MIR-40CC0-73FF1-512;0;153;0;232;0;422.4;500.6222;0.0;500.6222;0.0;0.0;500.6222;MIR-40CC0-73FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
531275.mira;531275;mira;2015-08-07 05:49:38;20150807;2015-08-07 05:54:45;20150807;2015-08-07 05:58:38;20150807;34871601655553;97534845395728;backfill;9000.0;2330.0;512.0;432.0;8192.0;6912.0;MIR-40C00-73F31-512;0;219;0;307;0;447.36;530.2044;0.0;530.2044;0.0;0.0;530.2044;MIR-40C00-73F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
