606408.mira;606408;mira;2015-09-12 19:37:46;20150912;2015-09-12 19:41:01;20150912;2015-09-12 19:46:08;20150912;34871601655553;97534845395728;backfill;300.0;307.0;512.0;432.0;8192.0;6912.0;MIR-44040-77371-512;0;130;0;194;0;591.36;700.8711;0.0;698.5955;0.0;0.0;698.5955;MIR-44040-77371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
606405.mira;606405;mira;2015-09-12 19:37:41;20150912;2015-09-12 19:42:30;20150912;2015-09-12 19:46:21;20150912;34871601655553;97534845395728;backfill;300.0;231.0;512.0;432.0;8192.0;6912.0;MIR-004C0-337F1-512;0;225;0;289;0;445.44;527.9289;0.0;525.6533;0.0;0.0;525.6533;MIR-004C0-337F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
602506.mira;602506;mira;2015-09-10 04:03:03;20150910;2015-09-12 18:40:52;20150912;2015-09-12 19:47:22;20150912;20061069317190;33232073128797;prod-short;4800.0;3990.0;512.0;512.0;8192.0;8192.0;MIR-400C0-733F1-512;0;36;0;225469;46;9077.1911;9077.1911;0.0;9079.4666;0.0;0.0;9079.4666;MIR-400C0-733F1-512;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
606414.mira;606414;mira;2015-09-12 19:43:03;20150912;2015-09-12 19:43:27;20150912;2015-09-12 19:47:52;20150912;34871601655553;97534845395728;backfill;300.0;265.0;512.0;432.0;8192.0;6912.0;MIR-44480-777B1-512;0;24;0;24;0;508.8;603.0222;0.0;603.0222;0.0;0.0;603.0222;MIR-44480-777B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
606418.mira;606418;mira;2015-09-12 19:43:10;20150912;2015-09-12 19:44:56;20150912;2015-09-12 19:49:19;20150912;34871601655553;97534845395728;backfill;300.0;263.0;512.0;432.0;8192.0;6912.0;MIR-40C00-73F31-512;0;61;0;107;0;504.96;598.4711;0.0;598.4711;0.0;0.0;598.4711;MIR-40C00-73F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
606417.mira;606417;mira;2015-09-12 19:43:08;20150912;2015-09-12 19:46:19;20150912;2015-09-12 19:50:38;20150912;34871601655553;97534845395728;backfill;300.0;259.0;512.0;432.0;8192.0;6912.0;MIR-00480-337B1-512;0;116;0;192;0;497.28;589.3689;0.0;589.3688;0.0;0.0;589.3688;MIR-00480-337B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
606415.mira;606415;mira;2015-09-12 19:43:05;20150912;2015-09-12 19:46:49;20150912;2015-09-12 19:51:09;20150912;34871601655553;97534845395728;backfill;300.0;260.0;512.0;432.0;8192.0;6912.0;MIR-40C40-73F71-512;0;149;0;224;0;501.12;593.92;0.0;591.6444;0.0;0.0;591.6444;MIR-40C40-73F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
606416.mira;606416;mira;2015-09-12 19:43:06;20150912;2015-09-12 19:47:20;20150912;2015-09-12 19:51:26;20150912;34871601655553;97534845395728;backfill;300.0;246.0;512.0;432.0;8192.0;6912.0;MIR-004C0-337F1-512;0;178;0;253;0;474.24;562.0622;0.0;559.7866;0.0;0.0;559.7866;MIR-004C0-337F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
606426.mira;606426;mira;2015-09-12 19:48:22;20150912;2015-09-12 19:48:47;20150912;2015-09-12 19:53:06;20150912;34871601655553;97534845395728;backfill;300.0;259.0;512.0;432.0;8192.0;6912.0;MIR-44000-77331-512;0;24;0;24;0;499.2;591.6444;0.0;589.3688;0.0;0.0;589.3688;MIR-44000-77331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
606427.mira;606427;mira;2015-09-12 19:48:24;20150912;2015-09-12 19:49:37;20150912;2015-09-12 19:54:04;20150912;34871601655553;97534845395728;backfill;300.0;267.0;512.0;432.0;8192.0;6912.0;MIR-40C00-73F31-512;0;55;0;74;0;510.72;605.2978;0.0;607.5733;0.0;0.0;607.5733;MIR-40C00-73F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
600163.mira;600163;mira;2015-09-08 14:31:45;20150908;2015-09-12 09:49:29;20150912;2015-09-12 19:55:14;20150912;25289003749046;23084807825779;prod-1024-torus;43200.0;36345.0;1024.0;1024.0;16384.0;16384.0;MIR-40C80-73FF1-1024;0;312749;7;328664;7;165405.5822;165405.5822;0.0;165410.1333;0.0;0.0;165410.1333;MIR-40C80-73FF1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
606423.mira;606423;mira;2015-09-12 19:48:15;20150912;2015-09-12 19:50:52;20150912;2015-09-12 19:55:33;20150912;34871601655553;97534845395728;backfill;300.0;281.0;512.0;432.0;8192.0;6912.0;MIR-44480-777B1-512;0;91;0;156;0;539.52;639.4311;0.0;639.4311;0.0;0.0;639.4311;MIR-44480-777B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
606424.mira;606424;mira;2015-09-12 19:48:17;20150912;2015-09-12 19:51:24;20150912;2015-09-12 19:55:48;20150912;34871601655553;97534845395728;backfill;300.0;264.0;512.0;432.0;8192.0;6912.0;MIR-00480-337B1-512;0;123;0;188;0;506.88;600.7467;0.0;600.7466;0.0;0.0;600.7466;MIR-00480-337B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
606425.mira;606425;mira;2015-09-12 19:48:18;20150912;2015-09-12 19:51:59;20150912;2015-09-12 19:56:06;20150912;34871601655553;97534845395728;backfill;300.0;247.0;512.0;432.0;8192.0;6912.0;MIR-40C40-73F71-512;0;155;0;220;0;474.24;562.0622;0.0;562.0622;0.0;0.0;562.0622;MIR-40C40-73F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
606103.mira;606103;mira;2015-09-12 13:50:06;20150912;2015-09-12 19:53:34;20150912;2015-09-12 19:58:01;20150912;34871601655553;97534845395728;backfill;300.0;267.0;512.0;432.0;8192.0;6912.0;MIR-44040-77371-512;0;21415;71;21809;72;512.64;607.5733;0.0;607.5733;0.0;0.0;607.5733;MIR-44040-77371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
606432.mira;606432;mira;2015-09-12 19:53:46;20150912;2015-09-12 19:54:39;20150912;2015-09-12 19:58:02;20150912;34871601655553;97534845395728;backfill;300.0;203.0;512.0;432.0;8192.0;6912.0;MIR-40C00-73F31-512;0;53;0;53;0;387.84;459.6622;0.0;461.9377;0.0;0.0;461.9377;MIR-40C00-73F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
572384.mira;572384;mira;2015-08-26 12:40:03;20150826;2015-09-12 14:27:22;20150912;2015-09-12 19:59:55;20150912;22495244966119;55265355648130;prod-short;21600.0;19953.0;2048.0;2048.0;32768.0;32768.0;MIR-04C00-37FF1-2048;0;545602;25;1475240;68;181616.64;181616.64;0.0;181616.64;0.0;0.0;181616.64;MIR-04C00-37FF1-2048;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
606431.mira;606431;mira;2015-09-12 19:53:45;20150912;2015-09-12 19:55:32;20150912;2015-09-12 19:59:55;20150912;34871601655553;97534845395728;backfill;300.0;263.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;73;0;108;0;501.12;593.92;0.0;598.4711;0.0;0.0;598.4711;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
606433.mira;606433;mira;2015-09-12 19:53:49;20150912;2015-09-12 19:56:04;20150912;2015-09-12 20:01:07;20150912;34871601655553;97534845395728;backfill;300.0;303.0;512.0;432.0;8192.0;6912.0;MIR-00480-337B1-512;0;101;0;136;0;581.76;689.4933;0.0;689.4933;0.0;0.0;689.4933;MIR-00480-337B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
606438.mira;606438;mira;2015-09-12 19:58:59;20150912;2015-09-12 19:59:53;20150912;2015-09-12 20:03:48;20150912;34871601655553;97534845395728;backfill;300.0;235.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;55;0;55;0;449.28;532.48;0.0;534.7555;0.0;0.0;534.7555;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
606439.mira;606439;mira;2015-09-12 19:59:00;20150912;2015-09-12 19:59:22;20150912;2015-09-12 20:04:01;20150912;34871601655553;97534845395728;backfill;300.0;279.0;512.0;432.0;8192.0;6912.0;MIR-44000-77331-512;0;21;0;21;0;537.6;637.1556;0.0;634.88;0.0;0.0;634.88;MIR-44000-77331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
606440.mira;606440;mira;2015-09-12 19:59:02;20150912;2015-09-12 20:01:17;20150912;2015-09-12 20:04:45;20150912;34871601655553;97534845395728;backfill;300.0;208.0;512.0;432.0;8192.0;6912.0;MIR-00480-337B1-512;0;135;0;135;0;397.44;471.04;0.0;473.3155;0.0;0.0;473.3155;MIR-00480-337B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
598710.mira;598710;mira;2015-09-08 02:55:50;20150908;2015-09-12 14:27:58;20150912;2015-09-12 20:07:01;20150912;97344970981285;76440159825813;prod-short;21600.0;20343.0;2048.0;2048.0;32768.0;32768.0;MIR-04400-377F1-2048;0;73811;3;387128;17;185175.6089;185175.6089;0.0;185166.5066;0.0;0.0;185166.5066;MIR-04400-377F1-2048;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;2;0;2;0;0;1;0;0;1;0;0;0;0;0;0.0;6
606444.mira;606444;mira;2015-09-12 20:04:08;20150912;2015-09-12 20:04:52;20150912;2015-09-12 20:08:39;20150912;34871601655553;97534845395728;backfill;300.0;227.0;512.0;432.0;8192.0;6912.0;MIR-44480-777B1-512;0;43;0;43;0;435.84;516.5511;0.0;516.5511;0.0;0.0;516.5511;MIR-44480-777B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
606445.mira;606445;mira;2015-09-12 20:04:13;20150912;2015-09-12 20:05:19;20150912;2015-09-12 20:09:21;20150912;34871601655553;97534845395728;backfill;300.0;242.0;512.0;432.0;8192.0;6912.0;MIR-44000-77331-512;0;67;0;67;0;462.72;548.4089;0.0;550.6844;0.0;0.0;550.6844;MIR-44000-77331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
606443.mira;606443;mira;2015-09-12 20:04:07;20150912;2015-09-12 20:05:50;20150912;2015-09-12 20:10:17;20150912;34871601655553;97534845395728;backfill;300.0;267.0;512.0;432.0;8192.0;6912.0;MIR-00480-337B1-512;0;104;0;104;0;512.64;607.5733;0.0;607.5733;0.0;0.0;607.5733;MIR-00480-337B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
606446.mira;606446;mira;2015-09-12 20:09:15;20150912;2015-09-12 20:09:32;20150912;2015-09-12 20:14:04;20150912;34871601655553;97534845395728;backfill;300.0;272.0;512.0;432.0;8192.0;6912.0;MIR-44480-777B1-512;0;18;0;18;0;520.32;616.6756;0.0;618.9511;0.0;0.0;618.9511;MIR-44480-777B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
606447.mira;606447;mira;2015-09-12 20:09:17;20150912;2015-09-12 20:10:07;20150912;2015-09-12 20:14:18;20150912;34871601655553;97534845395728;backfill;300.0;251.0;512.0;432.0;8192.0;6912.0;MIR-44000-77331-512;0;50;0;50;0;483.84;573.44;0.0;571.1644;0.0;0.0;571.1644;MIR-44000-77331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
606442.mira;606442;mira;2015-09-12 20:04:05;20150912;2015-09-12 20:11:02;20150912;2015-09-12 20:15:09;20150912;34871601655553;97534845395728;backfill;300.0;247.0;512.0;432.0;8192.0;6912.0;MIR-00480-337B1-512;0;417;1;417;1;474.24;562.0622;0.0;562.0622;0.0;0.0;562.0622;MIR-00480-337B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
605498.mira;605498;mira;2015-09-12 06:15:27;20150912;2015-09-12 19:06:15;20150912;2015-09-12 20:18:09;20150912;19538777423807;64663463907625;prod-short;7200.0;4314.0;512.0;512.0;8192.0;8192.0;MIR-00080-333B1-512;0;24;0;46248;6;9814.4711;9814.4711;0.0;9816.7466;0.0;0.0;9816.7466;MIR-00080-333B1-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
606452.mira;606452;mira;2015-09-12 20:14:24;20150912;2015-09-12 20:14:55;20150912;2015-09-12 20:19:00;20150912;34871601655553;97534845395728;backfill;300.0;245.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;30;0;30;0;472.32;559.7867;0.0;557.5111;0.0;0.0;557.5111;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
606453.mira;606453;mira;2015-09-12 20:14:26;20150912;2015-09-12 20:15:24;20150912;2015-09-12 20:19:14;20150912;34871601655553;97534845395728;backfill;300.0;230.0;512.0;432.0;8192.0;6912.0;MIR-44040-77371-512;0;59;0;59;0;439.68;521.1022;0.0;523.3777;0.0;0.0;523.3777;MIR-44040-77371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
584482.mira;584482;mira;2015-09-02 05:04:19;20150902;2015-09-12 14:28:29;20150912;2015-09-12 20:19:54;20150912;9137045922287;73414259670960;prod-short;21600.0;21085.0;2048.0;2048.0;32768.0;32768.0;MIR-04000-373F1-2048;0;73120;3;897850;41;191929.4578;191929.4578;0.0;191920.3555;0.0;0.0;191920.3555;MIR-04000-373F1-2048;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;8;0;8;0;0;1;1;0;0;1;0;0;0;0;0.0;6
606450.mira;606450;mira;2015-09-12 20:14:21;20150912;2015-09-12 20:15:53;20150912;2015-09-12 20:20:23;20150912;34871601655553;97534845395728;backfill;300.0;270.0;512.0;432.0;8192.0;6912.0;MIR-00480-337B1-512;0;92;0;92;0;518.4;614.4;0.0;614.4;0.0;0.0;614.4;MIR-00480-337B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
597857.mira;597857;mira;2015-09-07 21:33:12;20150907;2015-09-12 14:26:09;20150912;2015-09-12 20:20:41;20150912;22495244966119;55265355648130;prod-short;21600.0;21272.0;2048.0;2048.0;32768.0;32768.0;MIR-04800-37BF1-2048;0;101600;4;406378;18;193622.4711;193622.4711;0.0;193622.4711;0.0;0.0;193622.4711;MIR-04800-37BF1-2048;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
606451.mira;606451;mira;2015-09-12 20:14:22;20150912;2015-09-12 20:19:40;20150912;2015-09-12 20:23:50;20150912;34871601655553;97534845395728;backfill;300.0;250.0;512.0;432.0;8192.0;6912.0;MIR-44480-777B1-512;0;317;1;317;1;481.92;571.1644;0.0;568.8888;0.0;0.0;568.8888;MIR-44480-777B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
606458.mira;606458;mira;2015-09-12 20:19:40;20150912;2015-09-12 20:20:11;20150912;2015-09-12 20:24:04;20150912;34871601655553;97534845395728;backfill;300.0;233.0;512.0;432.0;8192.0;6912.0;MIR-44000-77331-512;0;32;0;32;0;445.44;527.9289;0.0;530.2044;0.0;0.0;530.2044;MIR-44000-77331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
606459.mira;606459;mira;2015-09-12 20:19:42;20150912;2015-09-12 20:21:13;20150912;2015-09-12 20:24:54;20150912;34871601655553;97534845395728;backfill;300.0;221.0;512.0;432.0;8192.0;6912.0;MIR-00480-337B1-512;0;91;0;91;0;424.32;502.8978;0.0;502.8977;0.0;0.0;502.8977;MIR-00480-337B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
606457.mira;606457;mira;2015-09-12 20:19:31;20150912;2015-09-12 20:21:45;20150912;2015-09-12 20:26:20;20150912;34871601655553;97534845395728;backfill;300.0;275.0;512.0;432.0;8192.0;6912.0;MIR-048C0-37BF1-512;0;135;0;135;0;526.08;623.5022;0.0;625.7777;0.0;0.0;625.7777;MIR-048C0-37BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
606436.mira;606436;mira;2015-09-12 19:58:53;20150912;2015-09-12 20:24:48;20150912;2015-09-12 20:28:49;20150912;34871601655553;97534845395728;backfill;300.0;241.0;512.0;432.0;8192.0;6912.0;MIR-44000-77331-512;0;1554;5;1554;5;464.64;550.6844;0.0;548.4088;0.0;0.0;548.4088;MIR-44000-77331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
606466.mira;606466;mira;2015-09-12 20:24:50;20150912;2015-09-12 20:25:16;20150912;2015-09-12 20:29:04;20150912;34871601655553;97534845395728;backfill;300.0;228.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;26;0;26;0;437.76;518.8267;0.0;518.8266;0.0;0.0;518.8266;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
606464.mira;606464;mira;2015-09-12 20:24:46;20150912;2015-09-12 20:25:47;20150912;2015-09-12 20:30:06;20150912;34871601655553;97534845395728;backfill;300.0;259.0;512.0;432.0;8192.0;6912.0;MIR-00480-337B1-512;0;61;0;61;0;497.28;589.3689;0.0;589.3688;0.0;0.0;589.3688;MIR-00480-337B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
606465.mira;606465;mira;2015-09-12 20:24:48;20150912;2015-09-12 20:27:15;20150912;2015-09-12 20:31:13;20150912;34871601655553;97534845395728;backfill;300.0;238.0;512.0;432.0;8192.0;6912.0;MIR-048C0-37BF1-512;0;148;0;148;0;455.04;539.3067;0.0;541.5822;0.0;0.0;541.5822;MIR-048C0-37BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
604621.mira;604621;mira;2015-09-11 19:48:53;20150911;2015-09-12 14:35:50;20150912;2015-09-12 20:32:39;20150912;42334851130067;49968835548483;prod-short;21600.0;21409.0;1024.0;1024.0;16384.0;16384.0;MIR-44400-77771-1-1024;0;67616;3;67616;3;97439.2889;97439.2889;0.0;97434.7377;0.0;0.0;97434.7377;MIR-44400-77771-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
604387.mira;604387;mira;2015-09-11 15:10:29;20150911;2015-09-12 14:33:04;20150912;2015-09-12 20:33:53;20150912;18521055867206;96053935958097;prod-short;21600.0;21649.0;1024.0;1024.0;16384.0;16384.0;MIR-44880-77BF1-1-1024;143;78739;3;84155;3;98527.0044;98527.0044;0.0;98527.0044;0.0;0.0;98527.0044;MIR-44880-77BF1-1-1024;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
604388.mira;604388;mira;2015-09-11 15:10:53;20150911;2015-09-12 14:33:33;20150912;2015-09-12 20:34:15;20150912;18521055867206;96053935958097;prod-short;21600.0;21642.0;1024.0;1024.0;16384.0;16384.0;MIR-44800-77B71-1-1024;143;78744;3;84160;3;98495.1467;98495.1467;0.0;98495.1466;0.0;0.0;98495.1466;MIR-44800-77B71-1-1024;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
606471.mira;606471;mira;2015-09-12 20:29:58;20150912;2015-09-12 20:30:29;20150912;2015-09-12 20:34:16;20150912;34871601655553;97534845395728;backfill;300.0;227.0;512.0;432.0;8192.0;6912.0;MIR-44480-777B1-512;0;32;0;32;0;433.92;514.2756;0.0;516.5511;0.0;0.0;516.5511;MIR-44480-777B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
604389.mira;604389;mira;2015-09-11 15:11:20;20150911;2015-09-12 14:34:01;20150912;2015-09-12 20:35:12;20150912;18521055867206;96053935958097;prod-short;21600.0;21671.0;1024.0;1024.0;16384.0;16384.0;MIR-44C00-77F71-1-1024;143;78743;3;84160;3;98627.1289;98627.1289;0.0;98627.1288;0.0;0.0;98627.1288;MIR-44C00-77F71-1-1024;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
606435.mira;606435;mira;2015-09-12 19:58:52;20150912;2015-09-12 20:29:56;20150912;2015-09-12 20:35:12;20150912;34871601655553;97534845395728;backfill;300.0;316.0;512.0;432.0;8192.0;6912.0;MIR-44000-77331-512;0;1864;6;1864;6;608.64;721.3511;0.0;719.0755;0.0;0.0;719.0755;MIR-44000-77331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
604390.mira;604390;mira;2015-09-11 15:15:11;20150911;2015-09-12 14:34:30;20150912;2015-09-12 20:35:25;20150912;18521055867206;96053935958097;prod-short;21600.0;21655.0;1024.0;1024.0;16384.0;16384.0;MIR-44C80-77FF1-1-1024;143;78542;3;83959;3;98549.76;98549.76;0.0;98554.3111;0.0;0.0;98554.3111;MIR-44C80-77FF1-1-1024;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
606473.mira;606473;mira;2015-09-12 20:30:01;20150912;2015-09-12 20:31:27;20150912;2015-09-12 20:35:37;20150912;34871601655553;97534845395728;backfill;300.0;250.0;512.0;432.0;8192.0;6912.0;MIR-00480-337B1-512;0;87;0;87;0;478.08;566.6133;0.0;568.8888;0.0;0.0;568.8888;MIR-00480-337B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
604393.mira;604393;mira;2015-09-11 15:17:30;20150911;2015-09-12 14:39:29;20150912;2015-09-12 20:40:25;20150912;18521055867206;96053935958097;prod-short;21600.0;21656.0;1024.0;1024.0;16384.0;16384.0;MIR-44080-773F1-1-1024;143;78489;3;84119;3;98558.8622;98558.8622;0.0;98558.8622;0.0;0.0;98558.8622;MIR-44080-773F1-1-1024;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
606477.mira;606477;mira;2015-09-12 20:35:16;20150912;2015-09-12 20:36:39;20150912;2015-09-12 20:40:26;20150912;34871601655553;97534845395728;backfill;300.0;227.0;512.0;432.0;8192.0;6912.0;MIR-00480-337B1-512;0;83;0;83;0;435.84;516.5511;0.0;516.5511;0.0;0.0;516.5511;MIR-00480-337B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
606479.mira;606479;mira;2015-09-12 20:35:19;20150912;2015-09-12 20:37:08;20150912;2015-09-12 20:40:58;20150912;34871601655553;97534845395728;backfill;300.0;230.0;512.0;432.0;8192.0;6912.0;MIR-44CC0-77FF1-512;0;109;0;109;0;441.6;523.3778;0.0;523.3777;0.0;0.0;523.3777;MIR-44CC0-77FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
604605.mira;604605;mira;2015-09-11 19:28:58;20150911;2015-09-12 19:19:06;20150912;2015-09-12 20:43:48;20150912;19538777423807;64663463907625;prod-short;7200.0;5082.0;512.0;512.0;8192.0;8192.0;MIR-000C0-333F1-512;0;35;0;85808;11;11564.3733;11564.3733;0.0;11564.3733;0.0;0.0;11564.3733;MIR-000C0-333F1-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
