508573.mira;508573;mira;2015-07-07 15:33:31;20150707;2015-07-09 14:18:30;20150709;2015-07-09 17:14:56;20150709;96189774897037;73414259670960;prod-short;10800.0;10586.0;512.0;512.0;8192.0;8192.0;MIR-448C0-77BF1-512;0;61;0;168298;15;24091.3067;24091.3067;0.0;24089.0311;0.0;0.0;24089.0311;MIR-448C0-77BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;6
507864.mira;507864;mira;2015-07-06 03:56:04;20150706;2015-07-09 11:14:09;20150709;2015-07-09 17:14:56;20150709;92664332451608;39064483874973;prod-short;21600.0;21647.0;2048.0;2048.0;32768.0;32768.0;MIR-04C00-37FF1-2048;143;285485;13;285485;13;197026.7022;197026.7022;0.0;197035.8044;0.0;0.0;197035.8044;MIR-04C00-37FF1-2048;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;4;0;4;0;0;1;0;0;1;0;0;0;0;0;0.0;11
507865.mira;507865;mira;2015-07-06 03:56:09;20150706;2015-07-09 11:17:20;20150709;2015-07-09 17:18:21;20150709;92664332451608;39064483874973;prod-short;21600.0;21661.0;2048.0;2048.0;32768.0;32768.0;MIR-04000-373F1-2048;143;285670;13;285670;13;197172.3378;197172.3378;0.0;197163.2355;0.0;0.0;197163.2355;MIR-04000-373F1-2048;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;4;0;4;0;0;1;0;0;1;0;0;0;0;0;0.0;6
507866.mira;507866;mira;2015-07-06 03:56:14;20150706;2015-07-09 11:20:24;20150709;2015-07-09 17:21:01;20150709;92664332451608;39064483874973;prod-short;21600.0;21637.0;2048.0;2048.0;32768.0;32768.0;MIR-44000-773F1-2048;143;285850;13;285850;13;196935.68;196935.68;0.0;196944.7822;0.0;0.0;196944.7822;MIR-44000-773F1-2048;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;4;0;4;0;0;1;0;0;1;0;0;0;0;0;0.0;11
507867.mira;507867;mira;2015-07-06 03:56:19;20150706;2015-07-09 11:20:55;20150709;2015-07-09 17:21:52;20150709;92664332451608;39064483874973;prod-short;21600.0;21657.0;2048.0;2048.0;32768.0;32768.0;MIR-44400-777F1-2048;143;285876;13;285876;13;197126.8267;197126.8267;0.0;197126.8266;0.0;0.0;197126.8266;MIR-44400-777F1-2048;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;4;0;4;0;0;1;0;0;1;0;0;0;0;0;0.0;9
508037.mira;508037;mira;2015-07-06 12:46:25;20150706;2015-07-09 11:22:24;20150709;2015-07-09 17:21:53;20150709;78186892661353;26847220504119;prod-short;21540.0;21569.0;512.0;512.0;8192.0;8192.0;MIR-04480-377B1-512;143;254159;11;254159;11;49081.4578;49081.4578;0.0;49081.4577;0.0;0.0;49081.4577;MIR-04480-377B1-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;2216;2216;0;0;2216;0;1;0;1;0;0;0;0;0;0;1;0.0;12
508130.mira;508130;mira;2015-07-06 15:03:50;20150706;2015-07-09 11:27:08;20150709;2015-07-09 17:26:38;20150709;78186892661353;26847220504119;prod-short;21540.0;21570.0;512.0;512.0;8192.0;8192.0;MIR-08CC0-3BFF1-512;143;246198;11;246198;11;49083.7333;49083.7333;0.0;49083.7333;0.0;0.0;49083.7333;MIR-08CC0-3BFF1-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;2200;2200;0;0;2200;0;1;0;1;0;0;0;0;0;0;1;0.0;0
508131.mira;508131;mira;2015-07-06 15:03:56;20150706;2015-07-09 11:27:38;20150709;2015-07-09 17:27:38;20150709;78186892661353;26847220504119;prod-short;21540.0;21600.0;512.0;512.0;8192.0;8192.0;MIR-08C80-3BFB1-512;143;246223;11;246223;11;49152.0;49152.0;0.0;49152.0;0.0;0.0;49152.0;MIR-08C80-3BFB1-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;2210;2210;0;0;2210;0;1;0;1;0;0;0;0;0;0;1;0.0;6
508638.mira;508638;mira;2015-07-07 16:31:16;20150707;2015-07-09 16:00:17;20150709;2015-07-09 17:32:21;20150709;19538777423807;64663463907625;prod-short;7200.0;5524.0;512.0;512.0;8192.0;8192.0;MIR-48840-7BB71-512;0;841;0;170941;23;12570.1689;12570.1689;0.0;12570.1688;0.0;0.0;12570.1688;MIR-48840-7BB71-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
508670.mira;508670;mira;2015-07-07 16:51:07;20150707;2015-07-09 16:10:36;20150709;2015-07-09 17:39:39;20150709;19538777423807;64663463907625;prod-short;7200.0;5343.0;512.0;512.0;8192.0;8192.0;MIR-48040-7B371-512;0;2272;0;170368;23;12160.5689;12160.5689;0.0;12158.2933;0.0;0.0;12158.2933;MIR-48040-7B371-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
508132.mira;508132;mira;2015-07-06 15:04:13;20150706;2015-07-09 11:43:57;20150709;2015-07-09 17:43:47;20150709;78186892661353;26847220504119;prod-short;21540.0;21590.0;512.0;512.0;8192.0;8192.0;MIR-44C00-77F31-512;143;247184;11;247184;11;49129.2444;49129.2444;0.0;49129.2444;0.0;0.0;49129.2444;MIR-44C00-77F31-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;2264;2264;0;0;2264;0;1;0;1;0;0;0;0;0;0;1;0.0;18
509671.mira;509671;mira;2015-07-09 15:12:03;20150709;2015-07-09 17:13:05;20150709;2015-07-09 17:45:34;20150709;34871601655553;97534845395728;backfill;5400.0;1949.0;512.0;432.0;8192.0;6912.0;MIR-44CC0-77FF1-512;0;7263;1;7263;1;3742.08;4435.0578;0.0;4435.0577;0.0;0.0;4435.0577;MIR-44CC0-77FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;4
509636.mira;509636;mira;2015-07-09 14:43:47;20150709;2015-07-09 17:22:34;20150709;2015-07-09 17:50:51;20150709;9137045922287;73414259670960;prod-short;21600.0;1697.0;2048.0;2048.0;32768.0;32768.0;MIR-44400-777F1-2048;143;9528;0;9528;0;15437.3689;15437.3689;0.0;15446.4711;0.0;0.0;15446.4711;MIR-44400-777F1-2048;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;4;0;4;0;0;1;0;0;1;0;0;0;0;0;0.0;2
508133.mira;508133;mira;2015-07-06 15:04:19;20150706;2015-07-09 11:52:38;20150709;2015-07-09 17:52:37;20150709;78186892661353;26847220504119;prod-short;21540.0;21599.0;512.0;512.0;8192.0;8192.0;MIR-44880-77BB1-512;143;247698;11;247698;11;49149.7244;49149.7244;0.0;49149.7244;0.0;0.0;49149.7244;MIR-44880-77BB1-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;2306;2306;0;0;2306;0;1;0;1;0;0;0;0;0;0;1;0.0;12
508280.mira;508280;mira;2015-07-06 17:53:00;20150706;2015-07-09 15:36:42;20150709;2015-07-09 17:54:15;20150709;40132663883330;64967877634320;prod-short;14400.0;8253.0;2048.0;2048.0;32768.0;32768.0;MIR-08800-3BBF1-2048;0;251022;17;251022;17;75120.64;75120.64;0.0;75120.64;0.0;0.0;75120.64;MIR-08800-3BBF1-2048;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
508279.mira;508279;mira;2015-07-06 17:52:47;20150706;2015-07-09 15:36:11;20150709;2015-07-09 18:10:54;20150709;40132663883330;64967877634320;prod-short;14400.0;9283.0;2048.0;2048.0;32768.0;32768.0;MIR-08400-3B7F1-2048;0;251003;17;251003;17;84495.9289;84495.9289;0.0;84495.9288;0.0;0.0;84495.9288;MIR-08400-3B7F1-2048;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
509809.mira;509809;mira;2015-07-09 18:07:34;20150709;2015-07-09 18:09:11;20150709;2015-07-09 18:15:20;20150709;30861277613258;76243759028727;R.hw.R1B-M1-N05-J30;2400.0;369.0;512.0;512.0;8192.0;8192.0;MIR-44C80-77FB1-512;0;97;0;97;0;839.68;839.68;0.0;839.68;0.0;0.0;839.68;MIR-44C80-77FB1-512;0;c4;996;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
509670.mira;509670;mira;2015-07-09 15:11:56;20150709;2015-07-09 17:28:31;20150709;2015-07-09 18:18:26;20150709;34871601655553;97534845395728;backfill;5400.0;2995.0;512.0;432.0;8192.0;6912.0;MIR-08CC0-3BFF1-512;0;8196;1;8196;1;5748.48;6813.0133;0.0;6815.2888;0.0;0.0;6815.2888;MIR-08CC0-3BFF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;19
509795.mira;509795;mira;2015-07-09 17:47:43;20150709;2015-07-09 17:51:45;20150709;2015-07-09 18:38:12;20150709;34871601655553;97534845395728;backfill;5400.0;2787.0;512.0;432.0;8192.0;6912.0;MIR-44400-77731-512;0;242;0;242;0;5349.12;6339.6978;0.0;6341.9733;0.0;0.0;6341.9733;MIR-44400-77731-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;7
509661.mira;509661;mira;2015-07-09 14:51:45;20150709;2015-07-09 17:46:34;20150709;2015-07-09 18:38:25;20150709;34871601655553;97534845395728;backfill;5400.0;3111.0;512.0;432.0;8192.0;6912.0;MIR-44CC0-77FF1-512;0;10490;1;10490;1;5973.12;7079.2533;0.0;7079.2533;0.0;0.0;7079.2533;MIR-44CC0-77FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;14
509597.mira;509597;mira;2015-07-09 13:00:52;20150709;2015-07-09 17:52:48;20150709;2015-07-09 18:43:34;20150709;34871601655553;97534845395728;backfill;5400.0;3046.0;512.0;432.0;8192.0;6912.0;MIR-44440-77771-512;0;17516;3;17516;3;5846.4;6929.0667;0.0;6931.3422;0.0;0.0;6931.3422;MIR-44440-77771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;9
509582.mira;509582;mira;2015-07-09 11:55:04;20150709;2015-07-09 17:53:32;20150709;2015-07-09 18:45:12;20150709;34871601655553;97534845395728;backfill;5400.0;3100.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;21507;3;21507;3;5953.92;7056.4978;0.0;7054.2222;0.0;0.0;7054.2222;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;19
509574.mira;509574;mira;2015-07-09 11:44:56;20150709;2015-07-09 18:18:37;20150709;2015-07-09 18:55:49;20150709;34871601655553;97534845395728;backfill;5400.0;2232.0;512.0;432.0;8192.0;6912.0;MIR-44480-777B1-512;0;21738;4;23622;4;4283.52;5076.7644;0.0;5079.04;0.0;0.0;5079.04;MIR-44480-777B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;7
508438.mira;508438;mira;2015-07-07 06:10:54;20150707;2015-07-09 17:54:36;20150709;2015-07-09 18:59:48;20150709;38432354078829;97534845395728;backfill;10800.0;3912.0;512.0;512.0;8192.0;8192.0;MIR-444C0-777F1-512;0;215023;19;215023;19;8899.6978;8899.6978;0.0;8901.9733;0.0;0.0;8901.9733;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;9;0;0;9;0;1;0;0;0;0;0;1;0;0;0;0.0;14
509856.mira;509856;mira;2015-07-09 19:00:43;20150709;2015-07-09 19:01:16;20150709;2015-07-09 19:03:02;20150709;11888940405048;97399241755436;prod-short;1800.0;106.0;512.0;256.0;8192.0;4096.0;MIR-08CC0-3BFF1-512;1;34;0;34;0;120.6044;241.2089;0.0;241.2088;0.0;0.0;241.2088;MIR-08CC0-3BFF1-512;1;c4;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
508640.mira;508640;mira;2015-07-07 16:31:22;20150707;2015-07-09 17:33:07;20150709;2015-07-09 19:10:25;20150709;19538777423807;64663463907625;prod-short;7200.0;5838.0;512.0;512.0;8192.0;8192.0;MIR-48840-7BB71-512;0;46;0;176504;24;13284.6933;13284.6933;0.0;13284.6933;0.0;0.0;13284.6933;MIR-48840-7BB71-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
508425.mira;508425;mira;2015-07-07 04:55:22;20150707;2015-07-09 16:09:53;20150709;2015-07-09 19:11:00;20150709;33918780756145;12563897768298;prod-short;10800.0;10867.0;1024.0;1024.0;16384.0;16384.0;MIR-48080-7B3F1-1-1024;143;213271;19;213271;19;49456.9244;49456.9244;0.0;49456.9244;0.0;0.0;49456.9244;MIR-48080-7B3F1-1-1024;143;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
509573.mira;509573;mira;2015-07-09 11:44:47;20150709;2015-07-09 18:38:59;20150709;2015-07-09 19:15:54;20150709;34871601655553;97534845395728;backfill;5400.0;2215.0;512.0;432.0;8192.0;6912.0;MIR-08800-3BB31-512;0;21800;4;24851;4;4252.8;5040.3556;0.0;5040.3555;0.0;0.0;5040.3555;MIR-08800-3BB31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;18
509831.mira;509831;mira;2015-07-09 18:43:10;20150709;2015-07-09 18:45:30;20150709;2015-07-09 19:17:12;20150709;34871601655553;97534845395728;backfill;5400.0;1902.0;512.0;432.0;8192.0;6912.0;MIR-44440-77771-512;0;67;0;140;0;3651.84;4328.1067;0.0;4328.1066;0.0;0.0;4328.1066;MIR-44440-77771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;19
509779.mira;509779;mira;2015-07-09 17:17:31;20150709;2015-07-09 17:23:06;20150709;2015-07-09 19:18:27;20150709;5283526659609;59813733799296;prod-short;10800.0;6921.0;512.0;512.0;8192.0;8192.0;MIR-04480-377B1-512;0;336;0;336;0;15749.12;15749.12;0.0;15749.12;0.0;0.0;15749.12;MIR-04480-377B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
508671.mira;508671;mira;2015-07-07 16:51:16;20150707;2015-07-09 17:40:39;20150709;2015-07-09 19:18:40;20150709;19538777423807;64663463907625;prod-short;7200.0;5881.0;512.0;512.0;8192.0;8192.0;MIR-48040-7B371-512;0;61;0;175763;24;13382.5422;13382.5422;0.0;13382.5422;0.0;0.0;13382.5422;MIR-48040-7B371-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
509830.mira;509830;mira;2015-07-09 18:43:05;20150709;2015-07-09 18:43:56;20150709;2015-07-09 19:27:24;20150709;34871601655553;97534845395728;backfill;5400.0;2608.0;512.0;432.0;8192.0;6912.0;MIR-44C80-77FB1-512;0;35;0;51;0;5007.36;5934.6489;0.0;5934.6488;0.0;0.0;5934.6488;MIR-44C80-77FB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;8
509821.mira;509821;mira;2015-07-09 18:22:55;20150709;2015-07-09 18:38:24;20150709;2015-07-09 19:28:48;20150709;34871601655553;97534845395728;backfill;5400.0;3024.0;512.0;432.0;8192.0;6912.0;MIR-08C80-3BFB1-512;0;27;0;930;0;5806.08;6881.28;0.0;6881.28;0.0;0.0;6881.28;MIR-08C80-3BFB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;19
509893.mira;509893;mira;2015-07-09 19:33:48;20150709;2015-07-09 19:34:15;20150709;2015-07-09 19:36:45;20150709;39882124280502;2488580021303;prod-short;1200.0;150.0;512.0;512.0;8192.0;8192.0;MIR-44880-77BB1-512;1;26;0;26;0;341.3333;341.3333;0.0;341.3333;0.0;0.0;341.3333;MIR-44880-77BB1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
509894.mira;509894;mira;2015-07-09 19:34:16;20150709;2015-07-09 19:34:51;20150709;2015-07-09 19:37:13;20150709;39882124280502;2488580021303;prod-short;1200.0;142.0;1024.0;1024.0;16384.0;16384.0;MIR-08880-3BBF1-1-1024;1;36;0;36;0;646.2578;646.2578;0.0;646.2577;0.0;0.0;646.2577;MIR-08880-3BBF1-1-1024;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
509736.mira;509736;mira;2015-07-09 16:37:53;20150709;2015-07-09 16:38:35;20150709;2015-07-09 19:39:13;20150709;96189774897037;73414259670960;prod-short;10800.0;10838.0;512.0;512.0;8192.0;8192.0;MIR-44840-77B71-512;143;41;0;41;0;24664.7467;24664.7467;0.0;24662.4711;0.0;0.0;24662.4711;MIR-44840-77B71-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;4
507868.mira;507868;mira;2015-07-06 03:56:25;20150706;2015-07-09 15:35:30;20150709;2015-07-09 19:43:17;20150709;92664332451608;39064483874973;prod-short;21600.0;14867.0;2048.0;2048.0;32768.0;32768.0;MIR-08000-3B3F1-2048;143;301146;13;301146;13;135322.7378;135322.7378;0.0;135322.7377;0.0;0.0;135322.7377;MIR-08000-3B3F1-2048;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;4;0;4;0;0;1;0;0;1;0;0;0;0;0;0.0;0
507869.mira;507869;mira;2015-07-06 03:56:30;20150706;2015-07-09 17:15:46;20150709;2015-07-09 19:43:30;20150709;92664332451608;39064483874973;prod-short;21600.0;8864.0;2048.0;2048.0;32768.0;32768.0;MIR-04C00-37FF1-2048;143;301202;13;307155;14;80691.2;80691.2;0.0;80682.0977;0.0;0.0;80682.0977;MIR-04C00-37FF1-2048;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;4;0;4;0;0;1;0;0;1;0;0;0;0;0;0.0;3
507870.mira;507870;mira;2015-07-06 03:56:35;20150706;2015-07-09 17:18:34;20150709;2015-07-09 19:43:42;20150709;92664332451608;39064483874973;prod-short;21600.0;8708.0;2048.0;2048.0;32768.0;32768.0;MIR-04000-373F1-2048;143;301230;13;307319;14;79253.0489;79253.0489;0.0;79262.1511;0.0;0.0;79262.1511;MIR-04000-373F1-2048;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;4;0;4;0;0;1;0;0;1;0;0;0;0;0;0.0;3
509834.mira;509834;mira;2015-07-09 18:48:13;20150709;2015-07-09 18:56:02;20150709;2015-07-09 19:44:26;20150709;34871601655553;97534845395728;backfill;5400.0;2904.0;512.0;432.0;8192.0;6912.0;MIR-08440-3B771-512;0;27;0;470;0;5575.68;6608.2133;0.0;6608.2133;0.0;0.0;6608.2133;MIR-08440-3B771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;13
509606.mira;509606;mira;2015-07-09 13:24:51;20150709;2015-07-09 16:43:50;20150709;2015-07-09 19:44:38;20150709;85584413952000;14990642440966;prod-short;10800.0;10848.0;2048.0;2048.0;32768.0;32768.0;MIR-04800-37BF1-2048;143;11939;1;11939;1;98740.9067;98740.9067;0.0;98740.9066;0.0;0.0;98740.9066;MIR-04800-37BF1-2048;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
509746.mira;509746;mira;2015-07-09 16:44:23;20150709;2015-07-09 16:49:34;20150709;2015-07-09 19:46:31;20150709;96189774897037;73414259670960;prod-short;10800.0;10617.0;512.0;512.0;8192.0;8192.0;MIR-48C00-7BF31-512;0;311;0;311;0;24159.5733;24159.5733;0.0;24159.5733;0.0;0.0;24159.5733;MIR-48C00-7BF31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;11
507871.mira;507871;mira;2015-07-06 03:56:40;20150706;2015-07-09 17:22:03;20150709;2015-07-09 19:48:21;20150709;92664332451608;39064483874973;prod-short;21600.0;8778.0;2048.0;2048.0;32768.0;32768.0;MIR-44000-773F1-2048;143;301301;13;307524;14;79899.3067;79899.3067;0.0;79899.3066;0.0;0.0;79899.3066;MIR-44000-773F1-2048;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;4;0;4;0;0;1;0;0;1;0;0;0;0;0;0.0;14
509743.mira;509743;mira;2015-07-09 16:42:39;20150709;2015-07-09 16:48:37;20150709;2015-07-09 19:49:14;20150709;96189774897037;73414259670960;prod-short;10800.0;10837.0;512.0;512.0;8192.0;8192.0;MIR-44800-77B31-512;143;357;0;357;0;24660.1956;24660.1956;0.0;24660.1955;0.0;0.0;24660.1955;MIR-44800-77B31-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;11
509865.mira;509865;mira;2015-07-09 19:18:39;20150709;2015-07-09 19:29:00;20150709;2015-07-09 20:04:18;20150709;34871601655553;97534845395728;backfill;5400.0;2118.0;512.0;432.0;8192.0;6912.0;MIR-44CC0-77FF1-512;0;51;0;620;0;4066.56;4819.6267;0.0;4819.6266;0.0;0.0;4819.6266;MIR-44CC0-77FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;1
509853.mira;509853;mira;2015-07-09 18:58:30;20150709;2015-07-09 19:16:10;20150709;2015-07-09 20:07:37;20150709;34871601655553;97534845395728;backfill;5400.0;3087.0;512.0;432.0;8192.0;6912.0;MIR-48840-7BB71-512;0;29;0;1060;0;5927.04;7024.64;0.0;7024.64;0.0;0.0;7024.64;MIR-48840-7BB71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;3
509835.mira;509835;mira;2015-07-09 18:48:19;20150709;2015-07-09 19:17:46;20150709;2015-07-09 20:09:16;20150709;34871601655553;97534845395728;backfill;5400.0;3090.0;512.0;432.0;8192.0;6912.0;MIR-480C0-7B3F1-512;0;106;0;1767;0;5932.8;7031.4667;0.0;7031.4666;0.0;0.0;7031.4666;MIR-480C0-7B3F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;16
509866.mira;509866;mira;2015-07-09 19:19:01;20150709;2015-07-09 19:27:33;20150709;2015-07-09 20:11:21;20150709;34871601655553;97534845395728;backfill;5400.0;2628.0;512.0;432.0;8192.0;6912.0;MIR-48040-7B371-512;0;24;0;511;0;5047.68;5982.4356;0.0;5980.16;0.0;0.0;5980.16;MIR-48040-7B371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;8
508528.mira;508528;mira;2015-07-07 14:36:16;20150707;2015-07-09 17:15:13;20150709;2015-07-09 20:12:33;20150709;96189774897037;73414259670960;prod-short;10800.0;10640.0;512.0;512.0;8192.0;8192.0;MIR-04400-37731-512;0;74;0;182337;16;24214.1867;24214.1867;0.0;24211.9111;0.0;0.0;24211.9111;MIR-04400-37731-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;6
509739.mira;509739;mira;2015-07-09 16:38:29;20150709;2015-07-09 17:16:17;20150709;2015-07-09 20:13:44;20150709;96189774897037;73414259670960;prod-short;10800.0;10647.0;512.0;512.0;8192.0;8192.0;MIR-448C0-77BF1-512;0;83;0;2269;0;24227.84;24227.84;0.0;24227.84;0.0;0.0;24227.84;MIR-448C0-77BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;17
509930.mira;509930;mira;2015-07-09 20:01:29;20150709;2015-07-09 20:02:31;20150709;2015-07-09 20:13:59;20150709;39882124280502;2488580021303;prod-short;1200.0;688.0;1024.0;1024.0;16384.0;16384.0;MIR-44000-77371-1-1024;0;61;0;61;0;3131.1644;3131.1644;0.0;3131.1644;0.0;0.0;3131.1644;MIR-44000-77371-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;2;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0.0;3
509733.mira;509733;mira;2015-07-09 16:31:24;20150709;2015-07-09 19:45:13;20150709;2015-07-09 20:14:56;20150709;35549750707833;94989255580580;prod-short;1800.0;1783.0;4096.0;4096.0;65536.0;65536.0;MIR-08000-3B7F1-4096;0;11628;6;11628;6;32476.7289;32476.7289;0.0;32458.5244;0.0;0.0;32458.5244;MIR-08000-3B7F1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
508295.mira;508295;mira;2015-07-06 18:11:42;20150706;2015-07-09 14:14:29;20150709;2015-07-09 20:15:34;20150709;35396746795343;64663463907625;prod-short;21600.0;21665.0;512.0;512.0;8192.0;8192.0;MIR-08C40-3BF71-512;143;244968;11;244968;11;49297.6356;49297.6356;0.0;49299.9111;0.0;0.0;49299.9111;MIR-08C40-3BF71-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;2;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0.0;2
